timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:06:49.617197,0.31,11.74,-3.16,0.05,0.38,1.23,freezing
2025-06-21T17:06:49.620085,0.22,11.77,-3.04,0.05,0.4,1.25,freezing
2025-06-21T17:06:49.625089,0.21,11.71,-2.84,0.06,0.43,1.28,freezing
2025-06-21T17:06:49.626539,0.24,11.72,-2.73,0.08,0.45,1.31,freezing
2025-06-21T17:06:49.632120,0.25,11.77,-2.6,0.09,0.46,1.34,freezing
2025-06-21T17:06:49.633187,0.26,11.86,-2.46,0.1,0.48,1.37,freezing
2025-06-21T17:06:49.637821,0.16,11.99,-2.18,0.12,0.5,1.41,freezing
2025-06-21T17:06:49.639995,0.03,12.04,-1.89,0.12,0.51,1.43,freezing
2025-06-21T17:06:49.643100,-0.02,12.08,-1.67,0.13,0.51,1.46,freezing
2025-06-21T17:06:49.648125,0.14,12.17,-1.61,0.15,0.51,1.51,freezing
2025-06-21T17:06:49.652878,0.4,12.2,-1.67,0.15,0.51,1.54,freezing
2025-06-21T17:06:49.653737,0.65,12.14,-1.83,0.17,0.52,1.58,freezing
2025-06-21T17:06:49.655953,0.66,12.09,-1.95,0.18,0.53,1.62,freezing
2025-06-21T17:06:49.660278,0.39,12.09,-2.04,0.21,0.54,1.65,freezing
2025-06-21T17:06:49.662493,0.22,12.19,-2.05,0.23,0.54,1.68,freezing
2025-06-21T17:06:49.667030,0.14,12.32,-2.04,0.24,0.54,1.71,freezing
2025-06-21T17:06:49.670631,0.15,12.48,-2.14,0.26,0.55,1.74,freezing
2025-06-21T17:06:49.673095,0.19,12.57,-2.25,0.27,0.55,1.76,freezing
2025-06-21T17:06:49.675703,0.2,12.66,-2.37,0.28,0.56,1.79,freezing
2025-06-21T17:06:49.679963,0.12,12.76,-2.4,0.29,0.58,1.81,freezing
2025-06-21T17:06:49.683858,-0.1,12.84,-2.38,0.31,0.6,1.83,freezing
2025-06-21T17:06:49.685675,-0.13,12.85,-2.45,0.33,0.61,1.85,freezing
2025-06-21T17:06:49.689465,0.02,12.87,-2.6,0.35,0.61,1.87,freezing
2025-06-21T17:06:49.695467,0.35,12.92,-2.76,0.38,0.64,1.9,freezing
2025-06-21T17:06:49.696648,0.59,12.99,-2.82,0.4,0.67,1.91,freezing
2025-06-21T17:06:49.700050,0.75,13.06,-2.8,0.42,0.71,1.93,freezing
2025-06-21T17:06:49.702256,0.85,13.16,-2.7,0.44,0.75,1.94,freezing
2025-06-21T17:06:49.705357,0.99,13.39,-2.52,0.45,0.82,1.95,freezing
2025-06-21T17:06:49.711907,1.06,13.65,-2.32,0.46,0.87,1.96,freezing
2025-06-21T17:06:49.713162,1.11,13.9,-2.07,0.45,0.93,1.96,freezing
2025-06-21T17:06:49.715091,1.12,14.29,-1.75,0.43,1.02,1.96,freezing
2025-06-21T17:06:49.719073,1.16,14.53,-1.61,0.41,1.09,1.97,freezing
2025-06-21T17:06:49.721715,1.02,14.6,-1.57,0.4,1.17,1.98,freezing
2025-06-21T17:06:49.726310,0.7,14.58,-1.57,0.4,1.25,1.99,freezing
2025-06-21T17:06:53.541253,-2.1,9.46,-1.78,0.83,-0.15,1.08,freezing
2025-06-21T17:06:53.541862,-2.26,9.21,-1.72,0.79,-0.09,1.07,freezing
2025-06-21T17:06:53.749809,-2.32,9.0,-1.68,0.78,-0.05,1.06,freezing
2025-06-21T17:06:53.750304,-2.32,8.84,-1.69,0.77,-0.03,1.04,freezing
2025-06-21T17:06:53.750962,-2.2,8.75,-1.73,0.76,0.0,1.02,freezing
2025-06-21T17:06:53.754560,-2.0,8.75,-1.78,0.75,0.02,1.01,freezing
2025-06-21T17:06:53.755180,-1.77,8.8,-1.87,0.73,0.05,1.0,freezing
2025-06-21T17:06:53.755489,-1.51,8.88,-1.98,0.71,0.09,0.99,freezing
2025-06-21T17:06:53.760031,-1.12,9.02,-2.14,0.68,0.17,0.97,freezing
2025-06-21T17:06:53.760713,-0.88,9.12,-2.19,0.65,0.24,0.96,freezing
2025-06-21T17:06:53.760971,-0.68,9.22,-2.13,0.62,0.32,0.94,freezing
2025-06-21T17:06:53.761203,-0.4,9.37,-1.97,0.57,0.43,0.91,freezing
2025-06-21T17:06:53.955104,-1.01,9.53,-2.03,0.02,0.07,0.33,freezing
2025-06-21T17:06:53.966925,-0.93,9.56,-2.11,0.01,0.07,0.34,freezing
2025-06-21T17:06:53.971484,-0.86,9.55,-2.13,0.01,0.07,0.34,freezing
2025-06-21T17:06:53.984232,-0.83,9.52,-2.13,0.0,0.08,0.35,freezing
2025-06-21T17:06:53.984884,-0.85,9.46,-2.1,0.0,0.08,0.36,freezing
2025-06-21T17:06:53.994603,-0.92,9.43,-2.06,0.0,0.09,0.36,freezing
2025-06-21T17:06:53.996298,-1.02,9.43,-2.01,0.0,0.09,0.37,freezing
2025-06-21T17:06:54.049210,0.41,9.97,-2.55,-0.04,0.02,0.86,freezing
2025-06-21T17:06:54.051040,0.42,10.07,-2.68,-0.06,0.01,0.86,freezing
2025-06-21T17:06:54.051922,0.44,10.13,-2.75,-0.07,0.01,0.85,freezing
2025-06-21T17:06:54.052132,0.51,10.15,-2.83,-0.07,0.01,0.85,freezing
2025-06-21T17:06:54.052593,0.54,10.12,-2.93,-0.08,0.02,0.84,freezing
2025-06-21T17:06:54.053212,0.55,10.12,-2.98,-0.08,0.03,0.83,freezing
2025-06-21T17:06:54.053767,0.58,10.18,-3.04,-0.08,0.04,0.82,freezing
2025-06-21T17:06:54.054205,0.69,10.3,-3.09,-0.08,0.06,0.8,freezing
2025-06-21T17:06:54.055418,0.85,10.4,-3.1,-0.08,0.08,0.78,freezing
2025-06-21T17:06:54.055757,1.05,10.51,-3.07,-0.09,0.1,0.77,freezing
2025-06-21T17:06:54.056119,1.28,10.59,-3.01,-0.1,0.13,0.75,freezing
2025-06-21T17:06:54.057145,1.48,10.66,-2.85,-0.12,0.18,0.73,freezing
2025-06-21T17:06:54.058037,1.55,10.77,-2.74,-0.13,0.22,0.71,freezing
2025-06-21T17:06:54.059043,1.62,10.93,-2.66,-0.14,0.25,0.7,freezing
2025-06-21T17:06:54.059310,1.56,11.11,-2.61,-0.15,0.3,0.67,freezing
2025-06-21T17:06:54.059715,1.42,11.26,-2.5,-0.16,0.34,0.66,freezing
2025-06-21T17:06:54.126578,7.46,14.47,-3.82,-0.94,-2.05,-2.67,freezing
2025-06-21T17:06:54.127231,7.98,14.38,-3.84,-1.0,-2.0,-2.61,freezing
2025-06-21T17:06:54.127399,8.71,13.88,-4.23,-1.05,-1.95,-2.53,freezing
2025-06-21T17:06:54.128952,9.06,13.41,-4.67,-1.04,-1.92,-2.48,freezing
2025-06-21T17:06:54.129517,9.22,13.01,-5.15,-1.01,-1.9,-2.43,freezing
2025-06-21T17:06:54.129701,9.34,12.77,-5.91,-0.94,-1.95,-2.35,freezing
2025-06-21T17:06:54.130471,9.61,12.85,-6.51,-0.89,-2.03,-2.27,freezing
2025-06-21T17:06:54.130759,10.09,13.02,-6.95,-0.86,-2.1,-2.17,freezing
2025-06-21T17:06:54.130914,10.86,13.16,-7.34,-0.85,-2.15,-2.02,freezing
2025-06-21T17:06:54.131056,11.36,13.14,-7.52,-0.84,-2.16,-1.9,freezing
2025-06-21T17:06:54.133169,11.73,13.03,-7.61,-0.83,-2.15,-1.78,freezing
2025-06-21T17:06:54.134494,11.97,12.72,-7.64,-0.81,-2.11,-1.64,freezing
2025-06-21T17:06:54.134867,11.92,12.42,-7.65,-0.77,-2.07,-1.54,freezing
2025-06-21T17:06:54.135863,11.66,12.07,-7.67,-0.73,-2.02,-1.45,freezing
2025-06-21T17:06:54.155261,5.01,6.67,-4.49,-0.06,-0.34,-0.01,freezing
2025-06-21T17:06:54.156367,5.11,6.45,-4.5,-0.09,-0.28,-0.09,freezing
2025-06-21T17:06:54.158084,5.14,6.3,-4.45,-0.12,-0.2,-0.16,freezing
2025-06-21T17:06:54.159504,5.09,6.21,-4.31,-0.17,-0.1,-0.25,freezing
2025-06-21T17:06:54.159985,5.04,6.24,-4.21,-0.2,-0.02,-0.32,freezing
2025-06-21T17:06:54.160764,4.98,6.37,-4.02,-0.24,0.07,-0.39,freezing
2025-06-21T17:06:54.161023,4.89,6.6,-3.64,-0.28,0.17,-0.48,freezing
2025-06-21T17:06:54.176581,-1.05,10.59,-0.15,-0.04,-0.16,0.01,freezing
2025-06-21T17:06:54.178732,-0.76,10.45,-0.17,-0.02,-0.16,0.07,freezing
2025-06-21T17:06:54.179302,-0.56,10.4,-0.19,0.0,-0.14,0.11,freezing
2025-06-21T17:06:54.179931,-0.4,10.44,-0.22,0.01,-0.13,0.15,freezing
2025-06-21T17:06:54.183001,-0.26,10.55,-0.29,0.02,-0.1,0.19,freezing
2025-06-21T17:06:54.184222,-0.17,10.65,-0.38,0.03,-0.07,0.23,freezing
2025-06-21T17:06:54.184877,-0.12,10.75,-0.46,0.04,-0.03,0.26,freezing
2025-06-21T17:06:54.185307,-0.16,10.85,-0.56,0.05,0.01,0.3,freezing
2025-06-21T17:06:54.185515,-0.29,11.0,-0.72,0.05,0.07,0.35,freezing
2025-06-21T17:06:54.185808,-0.49,11.08,-0.85,0.06,0.12,0.39,freezing
2025-06-21T17:06:54.186210,-0.73,11.11,-0.99,0.06,0.16,0.43,freezing
2025-06-21T17:06:54.186574,-1.0,11.13,-1.2,0.06,0.21,0.49,freezing
2025-06-21T17:06:54.187103,-1.13,11.16,-1.29,0.05,0.24,0.54,freezing
2025-06-21T17:06:54.187988,-1.23,11.24,-1.34,0.05,0.26,0.59,freezing
2025-06-21T17:06:54.188634,-1.29,11.38,-1.43,0.03,0.28,0.67,freezing
2025-06-21T17:06:54.191382,-1.36,11.49,-1.54,0.02,0.29,0.72,freezing
2025-06-21T17:06:54.192772,-1.45,11.6,-1.66,0.01,0.3,0.78,freezing
2025-06-21T17:06:54.193335,-1.61,11.67,-1.81,0.01,0.3,0.83,freezing
2025-06-21T17:06:54.195412,-1.95,11.76,-2.01,0.01,0.29,0.91,freezing
2025-06-21T17:06:54.195784,-2.32,11.76,-2.22,0.02,0.27,0.98,freezing
2025-06-21T17:06:54.196324,-2.8,11.68,-2.59,0.05,0.2,1.04,freezing
2025-06-21T17:06:54.196631,-3.55,11.69,-3.19,0.14,0.04,1.13,freezing
2025-06-21T17:06:54.197033,-4.03,11.92,-3.29,0.22,-0.09,1.2,freezing
2025-06-21T17:06:54.197605,-4.35,12.36,-2.85,0.29,-0.19,1.25,freezing
2025-06-21T17:06:54.197838,-4.63,12.9,-1.92,0.35,-0.27,1.33,freezing
2025-06-21T17:06:54.198015,-4.71,13.14,-1.69,0.38,-0.3,1.38,freezing
2025-06-21T17:06:54.198190,-4.78,13.22,-1.73,0.4,-0.3,1.43,freezing
2025-06-21T17:06:54.199389,-4.88,13.22,-1.46,0.43,-0.25,1.48,freezing
2025-06-21T17:06:54.200121,-4.82,13.19,-0.97,0.44,-0.19,1.53,freezing
2025-06-21T17:06:54.216066,4.13,5.91,-0.62,0.03,0.21,0.29,freezing
2025-06-21T17:06:54.217180,3.83,5.66,-0.6,0.0,0.23,0.2,freezing
2025-06-21T17:06:54.217775,3.64,5.49,-0.68,-0.02,0.24,0.13,freezing
2025-06-21T17:06:54.218570,3.46,5.32,-0.77,-0.04,0.24,0.06,freezing
2025-06-21T17:06:54.219329,3.21,5.14,-0.85,-0.06,0.24,-0.04,freezing
2025-06-21T17:06:54.219606,3.01,4.99,-0.82,-0.08,0.22,-0.12,freezing
2025-06-21T17:06:54.220861,2.84,4.83,-0.82,-0.09,0.19,-0.2,freezing
2025-06-21T17:06:54.222742,2.71,4.7,-0.82,-0.09,0.15,-0.28,freezing
2025-06-21T17:06:54.223979,2.58,4.56,-0.83,-0.11,0.1,-0.39,freezing
2025-06-21T17:06:54.224501,2.54,4.47,-0.87,-0.13,0.06,-0.47,freezing
2025-06-21T17:06:54.224842,2.6,4.41,-0.98,-0.15,0.03,-0.54,freezing
2025-06-21T17:06:54.225482,2.88,4.47,-1.23,-0.19,-0.01,-0.63,freezing
2025-06-21T17:06:54.225786,3.26,4.58,-1.49,-0.21,-0.03,-0.69,freezing
2025-06-21T17:06:54.226072,3.84,4.74,-1.94,-0.23,-0.07,-0.75,freezing
2025-06-21T17:06:54.226388,4.79,5.16,-2.67,-0.23,-0.12,-0.82,freezing
2025-06-21T17:06:54.227326,5.56,5.59,-3.15,-0.24,-0.17,-0.86,freezing
2025-06-21T17:06:54.228966,6.37,5.98,-3.64,-0.25,-0.22,-0.89,freezing
2025-06-21T17:06:54.229468,7.48,6.45,-4.42,-0.25,-0.28,-0.91,freezing
2025-06-21T17:06:54.261974,-0.84,9.22,-0.32,0.18,-0.61,0.35,freezing
2025-06-21T17:06:54.262900,-0.63,9.17,-0.61,0.19,-0.65,0.38,freezing
2025-06-21T17:06:54.263310,-0.23,9.26,-1.07,0.19,-0.69,0.4,freezing
2025-06-21T17:06:54.263568,0.16,9.39,-1.48,0.18,-0.71,0.42,freezing
2025-06-21T17:06:54.264303,0.57,9.54,-1.89,0.18,-0.7,0.43,freezing
2025-06-21T17:06:54.281755,0.0,10.66,-1.55,-0.14,0.12,0.65,freezing
2025-06-21T17:06:54.283306,-0.23,10.86,-1.61,-0.14,0.09,0.69,freezing
2025-06-21T17:06:54.284175,-0.51,11.07,-1.73,-0.14,0.05,0.72,freezing
2025-06-21T17:06:54.284801,-0.82,11.27,-1.84,-0.14,0.01,0.76,freezing
2025-06-21T17:06:54.285066,-1.23,11.47,-1.77,-0.14,-0.03,0.81,freezing
2025-06-21T17:06:54.285542,-1.56,11.51,-1.62,-0.14,-0.06,0.85,freezing
2025-06-21T17:06:54.286430,-1.8,11.43,-1.58,-0.13,-0.11,0.89,freezing
2025-06-21T17:06:54.286768,-1.74,11.27,-1.87,-0.09,-0.2,0.94,freezing
2025-06-21T17:06:54.289427,-1.37,11.2,-2.18,-0.06,-0.29,0.96,freezing
2025-06-21T17:06:54.289788,-0.86,11.18,-2.29,-0.03,-0.37,0.99,freezing
2025-06-21T17:06:54.309862,-0.01,10.58,-3.56,-0.23,-0.43,0.52,freezing
2025-06-21T17:06:54.310911,0.23,10.38,-3.65,-0.22,-0.41,0.51,freezing
2025-06-21T17:06:54.311567,0.3,10.36,-3.62,-0.2,-0.39,0.51,freezing
2025-06-21T17:06:54.312187,0.37,10.36,-3.5,-0.19,-0.38,0.5,freezing
2025-06-21T17:06:54.312447,0.51,10.21,-3.19,-0.18,-0.35,0.49,freezing
2025-06-21T17:06:54.312707,0.76,9.94,-3.0,-0.17,-0.33,0.47,freezing
2025-06-21T17:06:54.313039,1.12,9.56,-2.91,-0.16,-0.31,0.46,freezing
2025-06-21T17:06:54.313225,1.45,9.18,-2.88,-0.14,-0.3,0.44,freezing
2025-06-21T17:06:54.313395,1.72,8.71,-2.57,-0.11,-0.27,0.42,freezing
2025-06-21T17:06:54.313900,1.62,8.27,-2.08,-0.09,-0.24,0.4,freezing
2025-06-21T17:06:54.330864,3.53,10.79,-2.44,-0.64,-0.73,-1.86,freezing
2025-06-21T17:06:54.331641,6.0,11.88,-3.72,-0.6,-0.72,-1.78,freezing
2025-06-21T17:06:54.332402,7.85,12.53,-4.84,-0.56,-0.69,-1.7,freezing
2025-06-21T17:06:54.332972,9.72,13.1,-6.16,-0.5,-0.66,-1.59,freezing
2025-06-21T17:06:54.333759,12.55,13.73,-8.02,-0.42,-0.63,-1.41,freezing
2025-06-21T17:06:54.338780,14.95,14.08,-9.23,-0.35,-0.6,-1.24,freezing
2025-06-21T17:06:54.340746,17.38,14.32,-10.21,-0.29,-0.56,-1.05,freezing
2025-06-21T17:06:54.341827,20.09,14.36,-11.09,-0.21,-0.45,-0.78,freezing
2025-06-21T17:06:54.342666,21.18,14.05,-11.4,-0.15,-0.33,-0.57,freezing
2025-06-21T17:06:54.343366,20.84,13.41,-11.07,-0.11,-0.17,-0.39,freezing
2025-06-21T17:06:54.343665,17.45,12.46,-8.59,-0.14,0.13,-0.24,freezing
2025-06-21T17:06:54.344577,12.69,11.36,-5.11,-0.23,0.44,-0.2,freezing
2025-06-21T17:06:54.344937,7.41,9.54,-1.6,-0.32,0.67,-0.24,freezing
2025-06-21T17:06:54.345700,2.2,6.73,1.07,-0.35,0.74,-0.35,freezing
2025-06-21T17:06:54.346270,0.65,5.22,1.4,-0.32,0.64,-0.43,freezing
2025-06-21T17:06:54.350359,0.85,4.73,0.91,-0.25,0.47,-0.49,freezing
2025-06-21T17:06:54.352277,1.88,5.31,-0.09,-0.19,0.31,-0.53,freezing
2025-06-21T17:06:54.352721,2.99,6.9,-1.6,-0.12,0.16,-0.58,freezing
2025-06-21T17:06:54.353049,3.11,7.88,-2.3,-0.12,0.1,-0.61,freezing
2025-06-21T17:06:54.353846,2.41,8.54,-2.73,-0.13,0.08,-0.64,freezing
2025-06-21T17:06:54.355130,1.44,8.98,-2.99,-0.18,0.05,-0.7,freezing
2025-06-21T17:06:54.356659,0.95,8.91,-3.13,-0.22,0.06,-0.73,freezing
2025-06-21T17:06:54.357374,0.36,8.82,-3.34,-0.23,0.08,-0.76,freezing
2025-06-21T17:06:54.357605,-0.43,9.03,-3.6,-0.22,0.09,-0.79,freezing
2025-06-21T17:06:54.357889,-0.93,9.56,-3.57,-0.21,0.1,-0.79,freezing
2025-06-21T17:06:54.358771,-1.38,10.22,-3.43,-0.2,0.12,-0.78,freezing
2025-06-21T17:06:54.359993,-1.75,11.05,-3.14,-0.21,0.15,-0.75,freezing
2025-06-21T17:06:54.364505,-1.76,11.68,-2.76,-0.23,0.19,-0.71,freezing
2025-06-21T17:06:54.366785,-1.65,12.32,-2.25,-0.24,0.23,-0.65,freezing
2025-06-21T17:06:54.370049,-1.38,12.87,-1.49,-0.26,0.3,-0.58,freezing
2025-06-21T17:06:54.373583,-1.17,13.06,-1.0,-0.26,0.34,-0.52,freezing
2025-06-21T17:06:54.376995,-1.09,13.1,-0.55,-0.24,0.38,-0.46,freezing
2025-06-21T17:06:54.382530,-1.22,12.98,-0.08,-0.19,0.4,-0.4,freezing
2025-06-21T17:06:54.386444,-1.36,12.78,0.16,-0.15,0.39,-0.37,freezing
2025-06-21T17:06:54.386759,-1.58,12.41,0.37,-0.11,0.37,-0.34,freezing
2025-06-21T17:06:54.389935,-1.84,11.67,0.62,-0.05,0.33,-0.29,freezing
2025-06-21T17:06:54.393134,-1.94,10.98,0.74,0.0,0.26,-0.26,freezing
2025-06-21T17:06:54.396396,-1.86,10.25,0.78,0.03,0.18,-0.23,freezing
2025-06-21T17:06:54.400745,-1.44,9.49,0.68,0.08,0.05,-0.18,freezing
2025-06-21T17:06:54.403630,-0.98,9.12,0.51,0.1,-0.04,-0.15,freezing
2025-06-21T17:06:54.406687,-0.47,8.96,0.31,0.12,-0.13,-0.13,freezing
2025-06-21T17:06:54.417268,0.04,8.97,0.1,0.12,-0.19,-0.1,freezing
2025-06-21T17:06:54.417601,0.54,9.2,-0.25,0.12,-0.25,-0.09,freezing
2025-06-21T17:06:54.418571,0.82,9.42,-0.59,0.12,-0.26,-0.08,freezing
2025-06-21T17:06:54.421416,1.01,9.61,-0.96,0.1,-0.25,-0.07,freezing
2025-06-21T17:06:54.425668,1.04,9.84,-1.49,0.09,-0.21,-0.06,freezing
2025-06-21T17:06:54.429357,0.9,10.01,-1.83,0.08,-0.17,-0.06,freezing
2025-06-21T17:06:54.429608,0.66,10.19,-2.09,0.07,-0.13,-0.05,freezing
2025-06-21T17:06:54.435350,0.29,10.43,-2.29,0.05,-0.06,-0.03,freezing
2025-06-21T17:06:54.436382,0.06,10.59,-2.36,0.03,-0.02,-0.01,freezing
2025-06-21T17:06:54.439692,-0.09,10.72,-2.39,0.02,0.02,0.01,freezing
2025-06-21T17:06:54.442767,-0.23,10.83,-2.34,0.0,0.09,0.04,freezing
2025-06-21T17:06:54.447460,-0.31,10.87,-2.2,-0.01,0.13,0.07,freezing
2025-06-21T17:06:54.449750,-0.44,10.86,-2.0,-0.01,0.18,0.09,freezing
2025-06-21T17:06:54.452760,-0.68,10.74,-1.69,-0.02,0.24,0.13,freezing
2025-06-21T17:06:54.459921,-0.94,10.56,-1.45,-0.02,0.27,0.15,freezing
2025-06-21T17:06:54.460182,-1.23,10.36,-1.26,-0.01,0.29,0.18,freezing
2025-06-21T17:06:54.462695,-1.46,10.19,-1.18,-0.01,0.29,0.21,freezing
2025-06-21T17:06:54.465969,-1.56,10.08,-1.26,0.0,0.27,0.27,freezing
2025-06-21T17:06:54.469271,-1.54,10.14,-1.36,-0.01,0.25,0.32,freezing
2025-06-21T17:06:54.473054,-1.48,10.25,-1.46,-0.02,0.21,0.37,freezing
2025-06-21T17:06:54.476171,-1.41,10.41,-1.55,-0.03,0.17,0.44,freezing
2025-06-21T17:06:54.480129,-1.44,10.53,-1.6,-0.04,0.14,0.5,freezing
2025-06-21T17:06:54.483028,-1.52,10.64,-1.68,-0.05,0.11,0.56,freezing
2025-06-21T17:06:54.486303,-1.66,10.84,-1.85,-0.05,0.08,0.63,freezing
2025-06-21T17:06:54.491200,-1.78,11.03,-2.03,-0.05,0.05,0.68,freezing
2025-06-21T17:06:54.492849,-1.94,11.24,-2.2,-0.06,0.03,0.73,freezing
2025-06-21T17:06:54.495734,-2.25,11.54,-2.39,-0.07,0.01,0.8,freezing
2025-06-21T17:06:54.500671,-2.56,11.76,-2.56,-0.08,-0.01,0.85,freezing
2025-06-21T17:06:54.504435,-2.86,11.94,-2.73,-0.07,-0.03,0.9,freezing
2025-06-21T17:06:54.506332,-3.19,12.04,-2.74,-0.05,-0.07,0.97,freezing
2025-06-21T17:06:54.509356,-3.47,11.97,-2.64,-0.02,-0.09,1.01,freezing
2025-06-21T17:06:54.515060,-3.7,11.87,-2.47,0.03,-0.13,1.05,freezing
2025-06-21T17:06:54.517057,-3.74,11.86,-2.13,0.12,-0.19,1.09,freezing
2025-06-21T17:06:54.519019,-3.61,11.96,-2.02,0.19,-0.26,1.11,freezing
2025-06-21T17:06:54.522453,-3.17,12.27,-2.04,0.25,-0.33,1.11,freezing
2025-06-21T17:06:54.526435,-2.24,12.94,-1.57,0.28,-0.33,1.09,freezing
2025-06-21T17:06:54.529668,-1.47,13.2,-0.71,0.24,-0.26,1.08,freezing
2025-06-21T17:06:54.532244,-0.74,12.89,0.06,0.19,-0.16,1.08,freezing
2025-06-21T17:06:54.535828,-0.17,12.14,0.59,0.16,-0.04,1.1,freezing
2025-06-21T17:06:54.538756,0.48,11.12,0.93,0.15,0.1,1.12,freezing
2025-06-21T17:06:54.542015,0.98,10.64,1.02,0.18,0.17,1.13,freezing
2025-06-21T17:06:54.546815,1.26,10.41,1.09,0.21,0.23,1.14,freezing
2025-06-21T17:06:54.549220,1.3,10.13,1.04,0.25,0.25,1.12,freezing
2025-06-21T17:06:54.551913,1.4,9.93,0.78,0.27,0.24,1.11,freezing
2025-06-21T17:06:54.555213,1.8,9.72,0.3,0.29,0.18,1.09,freezing
2025-06-21T17:06:54.560291,2.57,9.49,-0.09,0.3,0.13,1.07,freezing
2025-06-21T17:06:54.561842,3.75,9.27,-0.57,0.3,0.1,1.05,freezing
2025-06-21T17:06:54.567979,4.56,9.17,-0.88,0.29,0.08,1.03,freezing
2025-06-21T17:06:54.569455,5.14,9.05,-1.05,0.29,0.09,1.01,freezing
2025-06-21T17:06:54.572844,5.35,8.82,-1.07,0.27,0.12,0.98,freezing
2025-06-21T17:06:54.574625,5.28,8.38,-1.12,0.26,0.15,0.92,freezing
2025-06-21T17:06:54.579595,5.18,8.05,-1.26,0.24,0.16,0.87,freezing
2025-06-21T17:06:54.581875,5.09,7.73,-1.45,0.22,0.16,0.81,freezing
2025-06-21T17:06:54.584868,5.09,7.34,-1.79,0.2,0.15,0.73,freezing
2025-06-21T17:06:54.587902,5.08,7.1,-2.06,0.18,0.12,0.68,freezing
2025-06-21T17:06:54.592577,4.99,6.87,-2.33,0.15,0.09,0.63,freezing
2025-06-21T17:06:54.595772,4.76,6.64,-2.52,0.13,0.07,0.58,freezing
2025-06-21T17:06:54.598599,4.26,6.26,-2.58,0.09,0.03,0.51,freezing
2025-06-21T17:06:54.602488,3.81,5.96,-2.49,0.06,-0.01,0.45,freezing
2025-06-21T17:06:54.604378,3.34,5.6,-2.35,0.03,-0.05,0.39,freezing
2025-06-21T17:06:54.608259,2.7,5.05,-2.08,0.0,-0.11,0.29,freezing
2025-06-21T17:06:54.613023,2.28,4.62,-1.91,-0.03,-0.16,0.21,freezing
2025-06-21T17:06:54.618305,1.9,4.19,-1.8,-0.06,-0.21,0.11,freezing
2025-06-21T17:06:54.619582,1.43,3.66,-1.74,-0.09,-0.27,-0.03,freezing
2025-06-21T17:06:54.621702,1.07,3.28,-1.73,-0.12,-0.31,-0.15,freezing
2025-06-21T17:06:54.624702,0.69,2.94,-1.73,-0.16,-0.34,-0.28,freezing
2025-06-21T17:06:54.629709,0.2,2.53,-1.85,-0.2,-0.38,-0.46,freezing
2025-06-21T17:06:54.631134,-0.11,2.32,-2.01,-0.24,-0.41,-0.6,freezing
2025-06-21T17:06:54.634301,-0.26,2.21,-2.25,-0.27,-0.45,-0.74,freezing
2025-06-21T17:06:54.639092,-0.27,2.2,-2.55,-0.31,-0.49,-0.94,freezing
2025-06-21T17:06:54.640954,-0.17,2.27,-2.76,-0.34,-0.49,-1.08,freezing
2025-06-21T17:06:54.644211,0.02,2.37,-3.0,-0.37,-0.49,-1.22,freezing
2025-06-21T17:06:54.649274,0.43,2.49,-3.48,-0.41,-0.47,-1.4,freezing
2025-06-21T17:06:54.651225,0.82,2.64,-3.88,-0.43,-0.45,-1.53,freezing
2025-06-21T17:06:54.654997,1.28,2.88,-4.28,-0.45,-0.41,-1.65,freezing
2025-06-21T17:06:54.657756,1.99,3.37,-4.98,-0.46,-0.33,-1.82,freezing
2025-06-21T17:06:54.661199,2.71,3.83,-5.7,-0.47,-0.26,-1.93,freezing
2025-06-21T17:06:54.665046,3.68,4.34,-6.53,-0.47,-0.19,-2.03,freezing
2025-06-21T17:06:54.667851,5.37,5.03,-7.99,-0.46,-0.06,-2.13,freezing
2025-06-21T17:06:54.670724,6.82,5.59,-9.87,-0.43,0.07,-2.19,freezing
2025-06-21T17:06:54.679202,8.71,6.4,-12.39,-0.35,0.19,-2.22,freezing
2025-06-21T17:06:54.679603,12.25,7.9,-16.07,-0.22,0.35,-2.19,freezing
2025-06-21T17:06:54.681036,15.41,9.45,-18.63,-0.09,0.44,-2.1,freezing
2025-06-21T17:06:54.685056,17.85,11.66,-20.43,0.07,0.54,-1.96,freezing
2025-06-21T17:06:54.690154,18.1,15.34,-19.27,0.15,0.75,-1.8,freezing
2025-06-21T17:06:54.690818,14.73,21.65,-9.13,-0.19,1.39,-1.53,freezing
2025-06-21T17:06:54.694011,10.52,22.9,0.8,-0.69,1.9,-1.33,freezing
2025-06-21T17:06:54.697197,5.98,20.42,7.25,-1.03,2.22,-1.19,freezing
2025-06-21T17:06:54.700575,0.43,16.53,10.72,-1.08,2.36,-1.08,freezing
2025-06-21T17:06:54.704619,-2.83,15.86,11.89,-0.98,2.26,-1.05,freezing
2025-06-21T17:06:54.708036,-5.49,16.53,12.22,-0.88,2.04,-1.08,freezing
2025-06-21T17:06:54.710692,-8.38,16.48,9.9,-0.72,1.58,-1.14,freezing
2025-06-21T17:06:54.715363,-9.68,15.65,6.89,-0.52,1.19,-1.15,freezing
2025-06-21T17:06:54.718841,-10.19,15.11,4.28,-0.31,0.84,-1.1,freezing
2025-06-21T17:06:54.720631,-10.11,15.17,2.37,-0.1,0.48,-0.94,freezing
2025-06-21T17:06:54.723740,-9.39,15.13,1.8,-0.02,0.28,-0.77,freezing
